1.270633e+01, 2.860574e+01, 1.547931e+01, 2.647642e+02, 5.969794e+01, 9.719131e+01, 1.271066e+01
1.321170e+01, 2.895730e+01, 1.576495e+01, 2.650334e+02, 6.222015e+01, 9.944974e+01, 1.272902e+01
1.338748e+01, 2.886941e+01, 1.554523e+01, 2.643377e+02, 6.291311e+01, 9.857693e+01, 1.273748e+01
1.351932e+01, 2.884744e+01, 1.547931e+01, 2.640433e+02, 6.348535e+01, 9.833658e+01, 1.274615e+01
1.354129e+01, 2.889138e+01, 1.567706e+01, 2.644515e+02, 6.369080e+01, 9.895416e+01, 1.275455e+01
1.360721e+01, 2.904519e+01, 1.530353e+01, 2.637066e+02, 6.383247e+01, 9.891048e+01, 1.276321e+01
1.406864e+01, 2.882546e+01, 1.510577e+01, 2.626403e+02, 6.581787e+01, 9.746416e+01, 1.277853e+01
1.442020e+01, 2.897927e+01, 1.552325e+01, 2.631832e+02, 6.767287e+01, 9.905252e+01, 1.278692e+01
1.459598e+01, 2.884744e+01, 1.539142e+01, 2.626238e+02, 6.838871e+01, 9.815527e+01, 1.279573e+01
1.514530e+01, 2.906716e+01, 1.517169e+01, 2.616425e+02, 7.081852e+01, 9.874249e+01, 1.280402e+01
1.545291e+01, 2.893533e+01, 1.528155e+01, 2.614018e+02, 7.226185e+01, 9.834502e+01, 1.281258e+01
1.562870e+01, 2.900125e+01, 1.506183e+01, 2.607709e+02, 7.294936e+01, 9.820469e+01, 1.282103e+01
1.589237e+01, 2.891335e+01, 1.510577e+01, 2.604677e+02, 7.415866e+01, 9.787957e+01, 1.283019e+01
1.602420e+01, 2.917703e+01, 1.508380e+01, 2.604131e+02, 7.479134e+01, 9.908092e+01, 1.283864e+01
1.626590e+01, 2.915505e+01, 1.508380e+01, 2.600820e+02, 7.588533e+01, 9.897703e+01, 1.284717e+01
1.624393e+01, 2.919900e+01, 1.510577e+01, 2.601822e+02, 7.580630e+01, 9.923016e+01, 1.285558e+01
1.648563e+01, 2.933084e+01, 1.514972e+01, 2.600272e+02, 7.695264e+01, 9.994476e+01, 1.286386e+01
1.666141e+01, 2.930886e+01, 1.501788e+01, 2.595103e+02, 7.766637e+01, 9.956827e+01, 1.287251e+01
1.666141e+01, 2.937478e+01, 1.514972e+01, 2.598156e+02, 7.775771e+01, 1.001528e+02, 1.288108e+01
1.672733e+01, 2.924294e+01, 1.492999e+01, 2.592034e+02, 7.789952e+01, 9.907558e+01, 1.288960e+01
1.681522e+01, 2.933084e+01, 1.453448e+01, 2.583322e+02, 7.806999e+01, 9.867815e+01, 1.289816e+01
1.694706e+01, 2.933084e+01, 1.475421e+01, 2.585988e+02, 7.880038e+01, 9.912889e+01, 1.290674e+01
1.694706e+01, 2.933084e+01, 1.475421e+01, 2.585988e+02, 7.880038e+01, 9.912889e+01, 1.291532e+01
1.703495e+01, 2.933084e+01, 1.475421e+01, 2.584777e+02, 7.919698e+01, 9.912889e+01, 1.292368e+01
1.721073e+01, 2.935281e+01, 1.464435e+01, 2.580237e+02, 7.992463e+01, 9.900688e+01, 1.293231e+01
1.740848e+01, 2.941873e+01, 1.466632e+01, 2.578302e+02, 8.084100e+01, 9.936282e+01, 1.294090e+01
1.776004e+01, 2.941873e+01, 1.471026e+01, 2.574181e+02, 8.244994e+01, 9.945318e+01, 1.294943e+01
1.811161e+01, 2.952859e+01, 1.457843e+01, 2.567061e+02, 8.396206e+01, 9.970011e+01, 1.295807e+01
1.833133e+01, 2.959451e+01, 1.440265e+01, 2.560665e+02, 8.484128e+01, 9.964958e+01, 1.296659e+01
1.859501e+01, 2.985818e+01, 1.464435e+01, 2.563086e+02, 8.623248e+01, 1.013908e+02, 1.297511e+01
1.870487e+01, 2.985818e+01, 1.451251e+01, 2.558793e+02, 8.663460e+01, 1.011181e+02, 1.298363e+01
1.888065e+01, 2.996804e+01, 1.455646e+01, 2.557609e+02, 8.747005e+01, 1.017271e+02, 1.299207e+01
1.894657e+01, 3.009988e+01, 1.449054e+01, 2.556008e+02, 8.774387e+01, 1.022124e+02, 1.300061e+01
1.929813e+01, 3.001199e+01, 1.442462e+01, 2.548786e+02, 8.924789e+01, 1.016615e+02, 1.300903e+01
1.958377e+01, 3.003396e+01, 1.442462e+01, 2.544425e+02, 9.052174e+01, 1.017650e+02, 1.301766e+01
1.986942e+01, 2.999002e+01, 1.440265e+01, 2.539204e+02, 9.176466e+01, 1.015125e+02, 1.302612e+01
2.013309e+01, 2.988015e+01, 1.418292e+01, 2.529975e+02, 9.274968e+01, 1.005425e+02, 1.303465e+01
2.037479e+01, 2.985818e+01, 1.413898e+01, 2.525041e+02, 9.377898e+01, 1.003489e+02, 1.304317e+01
2.044071e+01, 2.999002e+01, 1.400714e+01, 2.522078e+02, 9.399926e+01, 1.006979e+02, 1.305159e+01
2.057254e+01, 2.985818e+01, 1.402911e+01, 2.519601e+02, 9.456781e+01, 1.001237e+02, 1.306001e+01
2.041874e+01, 3.003396e+01, 1.409503e+01, 2.524432e+02, 9.397678e+01, 1.010850e+02, 1.306850e+01
2.052860e+01, 3.025369e+01, 1.405108e+01, 2.522955e+02, 9.447301e+01, 1.020276e+02, 1.307693e+01
2.079227e+01, 3.031960e+01, 1.402911e+01, 2.518500e+02, 9.562996e+01, 1.022921e+02, 1.308554e+01
2.090213e+01, 3.040750e+01, 1.385333e+01, 2.513658e+02, 9.599800e+01, 1.023424e+02, 1.309419e+01
2.105594e+01, 3.031960e+01, 1.391925e+01, 2.511904e+02, 9.670447e+01, 1.020655e+02, 1.310262e+01
2.109989e+01, 3.051736e+01, 1.378741e+01, 2.509610e+02, 9.683722e+01, 1.027223e+02, 1.311106e+01
2.127567e+01, 3.047341e+01, 1.387530e+01, 2.508127e+02, 9.766512e+01, 1.026973e+02, 1.311957e+01
2.149540e+01, 3.053933e+01, 1.361163e+01, 2.499518e+02, 9.843545e+01, 1.024631e+02, 1.312801e+01
2.160526e+01, 3.051736e+01, 1.365558e+01, 2.498376e+02, 9.894424e+01, 1.024505e+02, 1.313649e+01
2.178104e+01, 3.051736e+01, 1.385333e+01, 2.499214e+02, 9.986549e+01, 1.028584e+02, 1.314501e+01
2.202274e+01, 3.064919e+01, 1.363360e+01, 2.491357e+02, 1.007724e+02, 1.030236e+02, 1.315349e+01
2.202274e+01, 3.064919e+01, 1.363360e+01, 2.491357e+02, 1.007724e+02, 1.030236e+02, 1.316206e+01
2.248417e+01, 3.082498e+01, 1.378741e+01, 2.487049e+02, 1.029364e+02, 1.041670e+02, 1.317041e+01
2.272586e+01, 3.073709e+01, 1.365558e+01, 2.479681e+02, 1.038589e+02, 1.034813e+02, 1.317904e+01
2.272586e+01, 3.071511e+01, 1.385333e+01, 2.483415e+02, 1.040153e+02, 1.037875e+02, 1.318750e+01
2.290165e+01, 3.093484e+01, 1.347980e+01, 2.474058e+02, 1.045167e+02, 1.040453e+02, 1.319604e+01
2.305545e+01, 3.086892e+01, 1.334796e+01, 2.468348e+02, 1.050573e+02, 1.034644e+02, 1.320439e+01
2.307743e+01, 3.091287e+01, 1.350177e+01, 2.471158e+02, 1.052887e+02, 1.039878e+02, 1.321291e+01
2.309940e+01, 3.095681e+01, 1.367755e+01, 2.474376e+02, 1.055380e+02, 1.045581e+02, 1.322131e+01
2.334110e+01, 3.095681e+01, 1.336993e+01, 2.463948e+02, 1.063240e+02, 1.039213e+02, 1.322997e+01
2.342899e+01, 3.115457e+01, 1.336993e+01, 2.463284e+02, 1.067438e+02, 1.048477e+02, 1.323835e+01
2.364872e+01, 3.115457e+01, 1.326007e+01, 2.457050e+02, 1.075948e+02, 1.046203e+02, 1.324685e+01
2.400028e+01, 3.128640e+01, 1.330401e+01, 2.451879e+02, 1.091661e+02, 1.053287e+02, 1.325521e+01
2.419803e+01, 3.137429e+01, 1.343585e+01, 2.451033e+02, 1.101437e+02, 1.060146e+02, 1.326384e+01
2.428592e+01, 3.133035e+01, 1.334796e+01, 2.447455e+02, 1.104344e+02, 1.056258e+02, 1.327222e+01
2.443973e+01, 3.139627e+01, 1.328204e+01, 2.443528e+02, 1.110477e+02, 1.057978e+02, 1.328087e+01
2.446170e+01, 3.119851e+01, 1.297442e+01, 2.436252e+02, 1.108298e+02, 1.042365e+02, 1.328935e+01
2.457157e+01, 3.133035e+01, 1.301837e+01, 2.435604e+02, 1.113645e+02, 1.049431e+02, 1.329788e+01
2.472538e+01, 3.133035e+01, 1.304034e+01, 2.433027e+02, 1.120373e+02, 1.049885e+02, 1.330631e+01
2.461551e+01, 3.133035e+01, 1.301837e+01, 2.434749e+02, 1.115513e+02, 1.049431e+02, 1.331479e+01
2.490116e+01, 3.137429e+01, 1.312823e+01, 2.431468e+02, 1.128709e+02, 1.053758e+02, 1.332315e+01
2.525272e+01, 3.139627e+01, 1.297442e+01, 2.421665e+02, 1.142272e+02, 1.051605e+02, 1.333168e+01
2.538456e+01, 3.137429e+01, 1.284259e+01, 2.416407e+02, 1.146597e+02, 1.047858e+02, 1.334002e+01
2.545047e+01, 3.135232e+01, 1.286456e+01, 2.415402e+02, 1.149526e+02, 1.047285e+02, 1.334855e+01
2.580204e+01, 3.133035e+01, 1.273273e+01, 2.405681e+02, 1.163057e+02, 1.043547e+02, 1.335718e+01
2.578006e+01, 3.119851e+01, 1.284259e+01, 2.407589e+02, 1.162841e+02, 1.039654e+02, 1.336590e+01
2.593387e+01, 3.126443e+01, 1.268878e+01, 2.401840e+02, 1.168026e+02, 1.039572e+02, 1.337436e+01
2.593387e+01, 3.146218e+01, 1.273273e+01, 2.403627e+02, 1.168895e+02, 1.049696e+02, 1.338285e+01
2.619754e+01, 3.157205e+01, 1.273273e+01, 2.398734e+02, 1.180196e+02, 1.054822e+02, 1.339125e+01
2.630741e+01, 3.168191e+01, 1.277667e+01, 2.397801e+02, 1.185453e+02, 1.060858e+02, 1.339986e+01
2.646122e+01, 3.183572e+01, 1.262286e+01, 2.392396e+02, 1.190783e+02, 1.064852e+02, 1.340830e+01
2.659305e+01, 3.198953e+01, 1.277667e+01, 2.393215e+02, 1.198070e+02, 1.075223e+02, 1.341672e+01
2.661502e+01, 3.196755e+01, 1.264483e+01, 2.390184e+02, 1.197699e+02, 1.071458e+02, 1.342508e+01
2.674686e+01, 3.187966e+01, 1.253497e+01, 2.384969e+02, 1.201960e+02, 1.065083e+02, 1.343377e+01
2.690067e+01, 3.185769e+01, 1.260089e+01, 2.382877e+02, 1.208937e+02, 1.065422e+02, 1.344237e+01
2.703251e+01, 3.196755e+01, 1.249103e+01, 2.378509e+02, 1.213611e+02, 1.068271e+02, 1.345091e+01
2.712040e+01, 3.183572e+01, 1.235919e+01, 2.373578e+02, 1.215688e+02, 1.059408e+02, 1.345929e+01
2.731815e+01, 3.183572e+01, 1.238116e+01, 2.369782e+02, 1.224086e+02, 1.059861e+02, 1.346770e+01
2.734012e+01, 3.207742e+01, 1.240314e+01, 2.370790e+02, 1.225759e+02, 1.071570e+02, 1.347618e+01
2.766971e+01, 3.183572e+01, 1.211749e+01, 2.357271e+02, 1.236006e+02, 1.054441e+02, 1.348463e+01
2.788944e+01, 3.183572e+01, 1.207355e+01, 2.351687e+02, 1.244599e+02, 1.053541e+02, 1.349323e+01
2.802127e+01, 3.187966e+01, 1.218341e+01, 2.351078e+02, 1.251210e+02, 1.057837e+02, 1.350189e+01
2.799930e+01, 3.192361e+01, 1.213946e+01, 2.350931e+02, 1.249976e+02, 1.058976e+02, 1.351037e+01
2.802127e+01, 3.187966e+01, 1.220538e+01, 2.351489e+02, 1.251429e+02, 1.058288e+02, 1.351876e+01
2.839481e+01, 3.209939e+01, 1.213946e+01, 2.343021e+02, 1.266592e+02, 1.067146e+02, 1.352721e+01
2.857059e+01, 3.216531e+01, 1.200763e+01, 2.336958e+02, 1.272595e+02, 1.067493e+02, 1.353576e+01
2.905399e+01, 3.227517e+01, 1.224933e+01, 2.331067e+02, 1.295004e+02, 1.077593e+02, 1.354414e+01
2.927372e+01, 3.229714e+01, 1.205157e+01, 2.322536e+02, 1.301946e+02, 1.074524e+02, 1.355247e+01
2.971317e+01, 3.242898e+01, 1.183185e+01, 2.308996e+02, 1.317732e+02, 1.076111e+02, 1.356093e+01
3.002079e+01, 3.249490e+01, 1.187579e+01, 2.302963e+02, 1.330731e+02, 1.080078e+02, 1.356941e+01
3.006473e+01, 3.242898e+01, 1.200763e+01, 2.304081e+02, 1.333735e+02, 1.079742e+02, 1.357802e+01
3.015262e+01, 3.240701e+01, 1.178790e+01, 2.297926e+02, 1.334882e+02, 1.074186e+02, 1.358657e+01
3.013065e+01, 3.262673e+01, 1.202960e+01, 2.303738e+02, 1.337077e+02, 1.089388e+02, 1.359499e+01
3.030643e+01, 3.256081e+01, 1.194171e+01, 2.297767e+02, 1.343052e+02, 1.084503e+02, 1.360341e+01
3.035038e+01, 3.267068e+01, 1.187579e+01, 2.295974e+02, 1.344368e+02, 1.088239e+02, 1.361192e+01
3.048221e+01, 3.247292e+01, 1.178790e+01, 2.290481e+02, 1.348239e+02, 1.077244e+02, 1.362030e+01
3.054813e+01, 3.240701e+01, 1.174396e+01, 2.287855e+02, 1.350239e+02, 1.073282e+02, 1.362875e+01
3.043827e+01, 3.236306e+01, 1.170001e+01, 2.289451e+02, 1.345269e+02, 1.070341e+02, 1.363725e+01
3.046024e+01, 3.234109e+01, 1.159015e+01, 2.286830e+02, 1.344909e+02, 1.067068e+02, 1.364594e+01
3.035038e+01, 3.242898e+01, 1.176593e+01, 2.292994e+02, 1.342624e+02, 1.074753e+02, 1.365435e+01
3.048221e+01, 3.253884e+01, 1.174396e+01, 2.289949e+02, 1.347925e+02, 1.079395e+02, 1.366278e+01
3.041629e+01, 3.251687e+01, 1.183185e+01, 2.293011e+02, 1.346178e+02, 1.080190e+02, 1.367113e+01
3.052616e+01, 3.262673e+01, 1.159015e+01, 2.286468e+02, 1.348239e+02, 1.080298e+02, 1.367962e+01
3.081180e+01, 3.264870e+01, 1.159015e+01, 2.279806e+02, 1.359674e+02, 1.081316e+02, 1.368792e+01
3.129520e+01, 3.278054e+01, 1.143634e+01, 2.265997e+02, 1.377487e+02, 1.084251e+02, 1.369653e+01
3.140506e+01, 3.273660e+01, 1.145831e+01, 2.263574e+02, 1.381966e+02, 1.082670e+02, 1.370483e+01
3.149295e+01, 3.278054e+01, 1.145831e+01, 2.261626e+02, 1.385543e+02, 1.084704e+02, 1.371332e+01
3.155887e+01, 3.300027e+01, 1.137042e+01, 2.259300e+02, 1.387696e+02, 1.093060e+02, 1.372177e+01
3.155887e+01, 3.300027e+01, 1.137042e+01, 2.259300e+02, 1.387696e+02, 1.093060e+02, 1.373024e+01
3.202030e+01, 3.295632e+01, 1.128253e+01, 2.246307e+02, 1.404755e+02, 1.089214e+02, 1.373868e+01
3.221805e+01, 3.295632e+01, 1.132648e+01, 2.242232e+02, 1.412996e+02, 1.090120e+02, 1.374713e+01
3.237186e+01, 3.302224e+01, 1.106280e+01, 2.233966e+02, 1.416180e+02, 1.087737e+02, 1.375546e+01
3.256961e+01, 3.289040e+01, 1.101886e+01, 2.227762e+02, 1.423050e+02, 1.080750e+02, 1.376394e+01
3.287723e+01, 3.291238e+01, 1.119464e+01, 2.223313e+02, 1.437073e+02, 1.085373e+02, 1.377237e+01
3.285526e+01, 3.293435e+01, 1.099689e+01, 2.220421e+02, 1.433996e+02, 1.082327e+02, 1.378078e+01
3.298709e+01, 3.282449e+01, 1.101886e+01, 2.217073e+02, 1.439074e+02, 1.077709e+02, 1.378914e+01
3.309696e+01, 3.293435e+01, 1.099689e+01, 2.214352e+02, 1.443350e+02, 1.082327e+02, 1.379817e+01
3.307499e+01, 3.300027e+01, 1.099689e+01, 2.215161e+02, 1.442668e+02, 1.085368e+02, 1.380657e+01
3.311893e+01, 3.306618e+01, 1.086505e+01, 2.211961e+02, 1.443001e+02, 1.085704e+02, 1.381501e+01
3.314090e+01, 3.319802e+01, 1.090899e+01, 2.212692e+02, 1.444688e+02, 1.092685e+02, 1.382341e+01
3.340458e+01, 3.328591e+01, 1.104083e+01, 2.208676e+02, 1.456606e+02, 1.099458e+02, 1.383190e+01
3.336063e+01, 3.339577e+01, 1.095294e+01, 2.208640e+02, 1.454153e+02, 1.102715e+02, 1.384033e+01
3.355838e+01, 3.350564e+01, 1.095294e+01, 2.203999e+02, 1.462027e+02, 1.107786e+02, 1.384880e+01
3.375614e+01, 3.354958e+01, 1.079913e+01, 2.196395e+02, 1.467924e+02, 1.106633e+02, 1.385758e+01
3.386600e+01, 3.363747e+01, 1.099689e+01, 2.197342e+02, 1.474660e+02, 1.114784e+02, 1.386603e+01
3.386600e+01, 3.357156e+01, 1.097491e+01, 2.196732e+02, 1.474251e+02, 1.111284e+02, 1.387468e+01
3.388797e+01, 3.365945e+01, 1.086505e+01, 2.194548e+02, 1.474007e+02, 1.113064e+02, 1.388308e+01
3.412967e+01, 3.365945e+01, 1.068927e+01, 2.185241e+02, 1.481170e+02, 1.109428e+02, 1.389142e+01
3.419559e+01, 3.368142e+01, 1.115069e+01, 2.191640e+02, 1.489191e+02, 1.120013e+02, 1.390006e+01
3.445926e+01, 3.376931e+01, 1.090899e+01, 2.180874e+02, 1.496591e+02, 1.119046e+02, 1.390859e+01
3.465702e+01, 3.368142e+01, 1.077716e+01, 2.173118e+02, 1.502328e+02, 1.112258e+02, 1.391699e+01
3.483280e+01, 3.359353e+01, 1.062335e+01, 2.165526e+02, 1.506919e+02, 1.105032e+02, 1.392541e+01
3.485477e+01, 3.368142e+01, 1.073321e+01, 2.167159e+02, 1.509289e+02, 1.111349e+02, 1.393390e+01
3.503055e+01, 3.361550e+01, 1.051349e+01, 2.158484e+02, 1.513102e+02, 1.103782e+02, 1.394247e+01
3.522831e+01, 3.368142e+01, 1.062335e+01, 2.155377e+02, 1.522047e+02, 1.109080e+02, 1.395096e+01
3.509647e+01, 3.370339e+01, 1.033771e+01, 2.153998e+02, 1.513657e+02, 1.104209e+02, 1.395930e+01
3.529422e+01, 3.372536e+01, 1.049151e+01, 2.151499e+02, 1.523021e+02, 1.108384e+02, 1.396768e+01
3.536014e+01, 3.387917e+01, 1.044757e+01, 2.149510e+02, 1.525328e+02, 1.114553e+02, 1.397603e+01
3.564579e+01, 3.385720e+01, 1.060138e+01, 2.144444e+02, 1.537865e+02, 1.116721e+02, 1.398442e+01
3.573368e+01, 3.401101e+01, 1.044757e+01, 2.139954e+02, 1.539621e+02, 1.120618e+02, 1.399286e+01
3.575565e+01, 3.398904e+01, 1.042560e+01, 2.138915e+02, 1.540119e+02, 1.119153e+02, 1.400130e+01
3.571170e+01, 3.392312e+01, 1.040362e+01, 2.139502e+02, 1.538051e+02, 1.115667e+02, 1.400987e+01
3.593143e+01, 3.383523e+01, 1.033771e+01, 2.132164e+02, 1.545213e+02, 1.110268e+02, 1.401829e+01
3.610721e+01, 3.396706e+01, 1.042560e+01, 2.129353e+02, 1.553162e+02, 1.118142e+02, 1.402675e+01
3.628299e+01, 3.387917e+01, 1.031573e+01, 2.122415e+02, 1.558099e+02, 1.111835e+02, 1.403515e+01
3.632694e+01, 3.407693e+01, 1.022784e+01, 2.120373e+02, 1.559104e+02, 1.119108e+02, 1.404371e+01
3.681034e+01, 3.412087e+01, 1.035968e+01, 2.109512e+02, 1.578711e+02, 1.123853e+02, 1.405203e+01
3.661258e+01, 3.401101e+01, 1.049151e+01, 2.116829e+02, 1.572817e+02, 1.121528e+02, 1.406040e+01
3.685428e+01, 3.403298e+01, 1.044757e+01, 2.109504e+02, 1.581230e+02, 1.121629e+02, 1.406874e+01
3.689823e+01, 3.407693e+01, 1.031573e+01, 2.106207e+02, 1.581283e+02, 1.120924e+02, 1.407728e+01
3.692020e+01, 3.425271e+01, 1.016192e+01, 2.103561e+02, 1.580558e+02, 1.125820e+02, 1.408588e+01
3.696415e+01, 3.414285e+01, 1.024981e+01, 2.103484e+02, 1.583026e+02, 1.122590e+02, 1.409432e+01
3.724979e+01, 3.420876e+01, 1.022784e+01, 2.095404e+02, 1.593370e+02, 1.125165e+02, 1.410274e+01
3.740360e+01, 3.407693e+01, 1.022784e+01, 2.090703e+02, 1.598671e+02, 1.119108e+02, 1.411164e+01
3.762333e+01, 3.412087e+01, 1.022784e+01, 2.084696e+02, 1.606785e+02, 1.121127e+02, 1.412037e+01
3.784305e+01, 3.418679e+01, 1.031573e+01, 2.080189e+02, 1.616065e+02, 1.125974e+02, 1.412891e+01
3.793094e+01, 3.438454e+01, 9.876280e+00, 2.070998e+02, 1.614025e+02, 1.125970e+02, 1.413732e+01
3.788700e+01, 3.436257e+01, 1.003009e+01, 2.074734e+02, 1.614380e+02, 1.128138e+02, 1.414602e+01
3.779911e+01, 3.420876e+01, 9.942198e+00, 2.075259e+02, 1.609684e+02, 1.119271e+02, 1.415450e+01
3.795292e+01, 3.431863e+01, 1.009601e+01, 2.073838e+02, 1.617517e+02, 1.127484e+02, 1.416299e+01
3.795292e+01, 3.427468e+01, 1.009601e+01, 2.073703e+02, 1.617412e+02, 1.125466e+02, 1.417145e+01
3.801883e+01, 3.423074e+01, 1.000812e+01, 2.070240e+02, 1.618545e+02, 1.121637e+02, 1.418009e+01
3.808475e+01, 3.418679e+01, 9.986143e+00, 2.067871e+02, 1.620530e+02, 1.119169e+02, 1.418838e+01
3.812870e+01, 3.414285e+01, 9.744444e+00, 2.062448e+02, 1.618835e+02, 1.112192e+02, 1.419694e+01
3.828251e+01, 3.429665e+01, 1.007403e+01, 2.064068e+02, 1.629079e+02, 1.126021e+02, 1.420535e+01
3.839237e+01, 3.436257e+01, 9.678526e+00, 2.054579e+02, 1.627994e+02, 1.120894e+02, 1.421404e+01
3.839237e+01, 3.425271e+01, 9.700499e+00, 2.054597e+02, 1.628008e+02, 1.116319e+02, 1.422240e+01
3.832645e+01, 3.436257e+01, 9.854307e+00, 2.059375e+02, 1.627941e+02, 1.124510e+02, 1.423093e+01
3.839237e+01, 3.427468e+01, 9.700499e+00, 2.054668e+02, 1.628064e+02, 1.117324e+02, 1.423929e+01
3.863407e+01, 3.427468e+01, 9.656553e+00, 2.047051e+02, 1.636133e+02, 1.116423e+02, 1.424773e+01
3.865604e+01, 3.434060e+01, 9.722471e+00, 2.047726e+02, 1.637960e+02, 1.120792e+02, 1.425615e+01
3.878788e+01, 3.438454e+01, 9.810362e+00, 2.045540e+02, 1.643944e+02, 1.124611e+02, 1.426494e+01
3.880985e+01, 3.442849e+01, 9.766417e+00, 2.044318e+02, 1.644253e+02, 1.125719e+02, 1.427331e+01
3.905155e+01, 3.453835e+01, 9.612608e+00, 2.035165e+02, 1.651078e+02, 1.127580e+02, 1.428186e+01
3.896366e+01, 3.469216e+01, 9.634581e+00, 2.038514e+02, 1.648616e+02, 1.135070e+02, 1.429036e+01
3.916141e+01, 3.453835e+01, 9.832335e+00, 2.035601e+02, 1.657914e+02, 1.132111e+02, 1.429894e+01
3.907352e+01, 3.464822e+01, 9.722471e+00, 2.036662e+02, 1.653588e+02, 1.134874e+02, 1.430728e+01
3.909549e+01, 3.458230e+01, 9.832335e+00, 2.037636e+02, 1.655676e+02, 1.134125e+02, 1.431600e+01
3.916141e+01, 3.453835e+01, 9.612608e+00, 2.031996e+02, 1.654978e+02, 1.127580e+02, 1.432437e+01
3.931522e+01, 3.451638e+01, 9.678526e+00, 2.028560e+02, 1.661258e+02, 1.127932e+02, 1.433317e+01
3.957889e+01, 3.458230e+01, 9.656553e+00, 2.020731e+02, 1.670441e+02, 1.130496e+02, 1.434191e+01
3.988651e+01, 3.451638e+01, 9.436827e+00, 2.007959e+02, 1.678111e+02, 1.122965e+02, 1.435033e+01
3.993045e+01, 3.445046e+01, 9.524717e+00, 2.007904e+02, 1.680682e+02, 1.121756e+02, 1.435880e+01
3.990848e+01, 3.458230e+01, 9.480772e+00, 2.008230e+02, 1.679647e+02, 1.126879e+02, 1.436774e+01
4.017215e+01, 3.458230e+01, 9.261045e+00, 1.996909e+02, 1.685856e+02, 1.122373e+02, 1.437619e+01
4.023807e+01, 3.447243e+01, 9.348936e+00, 1.996062e+02, 1.689078e+02, 1.119158e+02, 1.438468e+01
4.032596e+01, 3.467019e+01, 9.326963e+00, 1.993708e+02, 1.692341e+02, 1.127734e+02, 1.439316e+01
4.023807e+01, 3.488992e+01, 9.261045e+00, 1.995872e+02, 1.688917e+02, 1.136407e+02, 1.440184e+01
4.039188e+01, 3.491189e+01, 9.304991e+00, 1.992102e+02, 1.694925e+02, 1.138315e+02, 1.441032e+01
4.063358e+01, 3.510964e+01, 9.239073e+00, 1.984421e+02, 1.702873e+02, 1.145981e+02, 1.441875e+01
4.078739e+01, 3.499978e+01, 9.502745e+00, 1.983759e+02, 1.711573e+02, 1.146415e+02, 1.442724e+01
4.080936e+01, 3.506570e+01, 9.304991e+00, 1.980122e+02, 1.709760e+02, 1.145337e+02, 1.443581e+01
4.085331e+01, 3.502175e+01, 9.392881e+00, 1.980095e+02, 1.712390e+02, 1.145146e+02, 1.444427e+01
4.087528e+01, 3.513161e+01, 9.436827e+00, 1.980431e+02, 1.714008e+02, 1.151077e+02, 1.445293e+01
4.069950e+01, 3.515359e+01, 9.392881e+00, 1.985037e+02, 1.707371e+02, 1.151170e+02, 1.446135e+01
4.069950e+01, 3.513161e+01, 9.195127e+00, 1.981815e+02, 1.704600e+02, 1.146076e+02, 1.446990e+01
4.089725e+01, 3.517556e+01, 9.217100e+00, 1.976389e+02, 1.711836e+02, 1.148536e+02, 1.447849e+01
4.107303e+01, 3.508767e+01, 9.019346e+00, 1.967735e+02, 1.714934e+02, 1.140452e+02, 1.448689e+01
4.124881e+01, 3.521951e+01, 9.129210e+00, 1.964568e+02, 1.722808e+02, 1.148724e+02, 1.449531e+01
4.116092e+01, 3.526345e+01, 9.239073e+00, 1.969069e+02, 1.721419e+02, 1.153002e+02, 1.450374e+01
4.133670e+01, 3.519753e+01, 9.085264e+00, 1.961167e+02, 1.725155e+02, 1.146816e+02, 1.451234e+01
4.140262e+01, 3.508767e+01, 9.085264e+00, 1.958886e+02, 1.727149e+02, 1.141808e+02, 1.452068e+01
4.155643e+01, 3.513161e+01, 9.019346e+00, 1.953316e+02, 1.731581e+02, 1.142453e+02, 1.452928e+01
4.166629e+01, 3.521951e+01, 9.041319e+00, 1.950575e+02, 1.735842e+02, 1.146911e+02, 1.453779e+01
4.179813e+01, 3.506570e+01, 9.041319e+00, 1.946162e+02, 1.739956e+02, 1.139902e+02, 1.454646e+01
4.190799e+01, 3.524148e+01, 8.931456e+00, 1.941562e+02, 1.742553e+02, 1.145648e+02, 1.455491e+01
4.212772e+01, 3.519753e+01, 9.063292e+00, 1.936819e+02, 1.751754e+02, 1.146363e+02, 1.456340e+01
4.234745e+01, 3.528542e+01, 9.107237e+00, 1.931002e+02, 1.760002e+02, 1.151276e+02, 1.457180e+01
4.234745e+01, 3.528542e+01, 9.107237e+00, 1.931002e+02, 1.760002e+02, 1.151276e+02, 1.458044e+01
4.256717e+01, 3.535134e+01, 9.129210e+00, 1.924747e+02, 1.767861e+02, 1.154737e+02, 1.458892e+01
4.256717e+01, 3.537331e+01, 9.019346e+00, 1.923095e+02, 1.766344e+02, 1.153467e+02, 1.459774e+01
4.276493e+01, 3.554910e+01, 9.019346e+00, 1.917420e+02, 1.773372e+02, 1.161479e+02, 1.460612e+01
4.276493e+01, 3.530740e+01, 9.129210e+00, 1.918523e+02, 1.774391e+02, 1.152733e+02, 1.461477e+01
4.278690e+01, 3.543923e+01, 9.085264e+00, 1.917491e+02, 1.774802e+02, 1.157836e+02, 1.462307e+01
4.278690e+01, 3.543923e+01, 9.085264e+00, 1.917491e+02, 1.774802e+02, 1.157836e+02, 1.463158e+01
